timestamp,value,anomaly_score_N,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2011-09-01 13:15:01,0.572235630088,0.0713204853281,0.0658345089308,0,-0.21996706766,-0.10998353383,-0.10998353383
2011-09-01 14:15:01,0.716432042186,0.0713204853281,0.0658345089308,0,-0.219970937056,-0.109985468528,-0.109985468528
2011-09-01 15:15:01,0.709741729602,0.0713204853281,0.0658345089308,0,-0.219974351843,-0.109987175922,-0.109987175922
2011-09-01 16:15:01,0.632261898427,0.0688662041,0.0635861886085,0,-0.219977365426,-0.109988682713,-0.109988682713
2011-09-01 17:15:01,0.610338727249,0.0688662041,0.0635861886085,0,-0.219980024938,-0.109990012469,-0.109990012469
2011-09-01 18:15:01,0.576845410865,0.0688662041,0.0635861886085,0,-0.219982371975,-0.109991185988,-0.109991185988
2011-09-01 19:15:01,0.602286330118,0.0688662041,0.0635861886085,0,-0.21998444325,-0.109992221625,-0.109992221625
2011-09-01 20:15:01,1.77437694559,0.0688662041,0.0635861886085,0,-0.219986271159,-0.109993135579,-0.109993135579
2011-09-01 21:15:01,0.320780935297,0.0688662041,0.0635861886085,0,-0.219987884296,-0.109993942148,-0.109993942148
2011-09-01 22:15:01,0.546870138759,0.0688662041,0.0635861886085,0,-0.219989307894,-0.109994653947,-0.109994653947
2011-09-01 23:15:01,0.538545245055,0.0688662041,0.0635861886085,0,-0.219990564223,-0.109995282111,-0.109995282111
2011-09-02 00:15:01,0.538761498037,0.0688662041,0.0635861886085,0,-0.219991672935,-0.109995836467,-0.109995836467
2011-09-02 01:15:01,0.615730993904,0.0688662041,0.0635861886085,0,-0.219992651374,-0.109996325687,-0.109996325687
2011-09-02 02:15:01,0.251440140956,0.0688662041,0.0635861886085,0,-0.219993514848,-0.109996757424,-0.109996757424
2011-09-02 03:15:01,0.23153233982,0.0688662041,0.0635861886085,0,-0.219994276863,-0.109997138432,-0.109997138432
2011-09-02 04:15:01,0.258829971222,0.0688662041,0.0635861886085,0,-0.219994949342,-0.109997474671,-0.109997474671
2011-09-02 05:15:01,0.385909904955,0.0688662041,0.0635861886085,0,-0.219995542804,-0.109997771402,-0.109997771402
2011-09-02 06:15:01,0.505358846633,0.0688662041,0.0635861886085,0,-0.219996066534,-0.109998033267,-0.109998033267
2011-09-02 07:15:01,0.530895593316,0.0688662041,0.0635861886085,0,-0.219996528724,-0.109998264362,-0.109998264362
2011-09-02 08:15:01,0.696598653212,0.0648080363788,0.0635861886085,0,-0.219996936607,-0.109998468304,-0.109998468304
2011-09-02 09:15:01,0.627817521294,0.060907736396,0.0635861886085,0,-0.219997296563,-0.109998648282,-0.109998648282
2011-09-02 10:15:01,0.746467151155,0.060907736396,0.0635861886085,0,-0.219997614224,-0.109998807112,-0.109998807112
2011-09-02 11:15:01,0.931583757671,0.060907736396,0.0635861886085,0,-0.219997894558,-0.109998947279,-0.109998947279
2011-09-02 12:15:01,0.623455247299,0.0468441097474,0.0635861886085,0,-0.219998141953,-0.109999070977,-0.109999070977
2011-09-02 13:15:01,0.646148346738,0.0468441097474,0.0635861886085,0,-0.219998360279,-0.109999180139,-0.109999180139
2011-09-02 14:15:01,0.673103958565,0.0468441097474,0.0635861886085,0,-0.21999855295,-0.109999276475,-0.109999276475
2011-09-02 15:15:01,0.73064933112,0.0468441097474,0.0635861886085,0,-0.219998722983,-0.109999361491,-0.109999361491
2011-09-02 16:15:01,0.657060677122,0.0468441097474,0.0635861886085,0,-0.219998873036,-0.109999436518,-0.109999436518
2011-09-02 17:15:01,0.582080491376,0.0468441097474,0.0635861886085,0,-0.219999005457,-0.109999502729,-0.109999502729
2011-09-02 18:15:01,0.564686945547,0.0501337257553,0.0635861886085,0,-0.219999122319,-0.109999561159,-0.109999561159
2011-09-02 19:15:01,0.546336509977,0.0535727055394,0.0635861886085,0,-0.219999225449,-0.109999612724,-0.109999612724
2011-09-02 20:15:01,0.555120784106,0.0535727055394,0.0635861886085,0,-0.219999316461,-0.10999965823,-0.10999965823
2011-09-02 21:15:01,0.529311989498,0.0535727055394,0.0635861886085,0,-0.219999396779,-0.109999698389,-0.109999698389
2011-09-02 22:15:01,0.510877650897,0.0688662041,0.0635861886085,0,-0.219999467659,-0.10999973383,-0.10999973383
2011-09-02 23:15:01,0.491152191606,0.0688662041,0.0635861886085,0,-0.219999530211,-0.109999765105,-0.109999765105
2011-09-03 00:15:01,0.522000360873,0.0688662041,0.0635861886085,0,-0.219999585412,-0.109999792706,-0.109999792706
2011-09-03 01:15:01,0.521879795705,0.0688662041,0.0635861886085,0,-0.219999634128,-0.109999817064,-0.109999817064
2011-09-03 02:15:01,0.355119916306,0.0688662041,0.0635861886085,0,-0.219999677119,-0.109999838559,-0.109999838559
2011-09-03 03:15:01,0.31565178516,0.0688662041,0.0635861886085,0,-0.219999715058,-0.109999857529,-0.109999857529
2011-09-03 04:15:01,0.263618408779,0.0688662041,0.0635861886085,0,-0.21999974854,-0.10999987427,-0.10999987427
2011-09-03 05:15:01,0.286460321745,0.0688662041,0.0635861886085,0,-0.219999778087,-0.109999889044,-0.109999889044
2011-09-03 06:15:01,0.309666832791,0.0688662041,0.0635861886085,0,-0.219999804163,-0.109999902081,-0.109999902081
2011-09-03 07:15:01,0.35318616245,0.0688662041,0.0635861886085,0,-0.219999827174,-0.109999913587,-0.109999913587
2011-09-03 08:15:01,0.436075635658,0.0688662041,0.0635861886085,0,-0.219999847482,-0.109999923741,-0.109999923741
2011-09-03 09:15:01,0.50224563049,0.0688662041,0.0635861886085,0,-0.219999865403,-0.109999932702,-0.109999932702
2011-09-03 10:15:01,0.549284274596,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 11:15:01,0.588088711687,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 12:15:01,0.654857142857,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 13:15:01,0.649969252577,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 14:15:01,0.65292537899,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 15:15:01,0.519968639564,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 16:15:01,0.486095984898,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 17:15:01,0.459643170251,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 18:15:01,0.414159841633,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 19:15:01,0.412064736524,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 20:15:01,0.384181442348,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 21:15:01,0.372935470157,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 22:15:01,0.423950267774,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-03 23:15:01,0.418220394362,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 00:15:01,0.448189503003,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 01:15:01,0.428402969108,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 02:15:01,0.363232274693,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 03:15:01,0.340615658687,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 04:15:01,0.331956591091,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 05:15:01,0.316250596313,0.0648080363788,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 06:15:01,0.33528381716,0.0648080363788,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 07:15:01,0.358703548885,0.0648080363788,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 08:15:01,0.421027334016,0.0648080363788,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 09:15:01,7.49059611093,0.130489921153,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-04 10:15:01,0.252864491049,0.526215613274,0.0601468588519,0,-0.22,-0.11,-0.11
2011-09-04 11:15:01,0.581022748338,0.299999996735,0.0568309359917,0,-0.22,-0.11,-0.11
2011-09-04 12:15:01,0.637176950436,0.299999996735,0.0536369416319,0,-0.22,-0.11,-0.11
2011-09-04 13:15:01,0.63203681523,0.299999996735,0.0505633375847,0,-0.22,-0.11,-0.11
2011-09-04 14:15:01,0.574428766343,0.299999996735,0.0476085241828,0,-0.22,-0.11,-0.11
2011-09-04 15:15:01,0.5775852552,0.299999996735,0.0476085241828,0,-0.22,-0.11,-0.11
2011-09-04 16:15:01,0.534777540315,0.299999996735,0.0476085241828,0,-0.22,-0.11,-0.11
2011-09-04 17:15:01,0.549566614699,0.299999996735,0.0476085241828,0,-0.22,-0.11,-0.11
2011-09-04 18:15:01,0.55639580328,0.299999996735,0.0476085241828,0,-0.22,-0.11,-0.11
2011-09-04 19:15:01,0.441150549946,0.156582425313,0.0476085241828,0,-0.22,-0.11,-0.11
2011-09-04 20:15:01,0.430824318881,0.0688662041,0.0505633375847,0,-0.22,-0.11,-0.11
2011-09-04 21:15:01,0.483385014625,0.0688662041,0.0536369416319,0,-0.22,-0.11,-0.11
2011-09-04 22:15:01,0.461466494312,0.0688662041,0.0568309359917,0,-0.22,-0.11,-0.11
2011-09-04 23:15:01,0.453390558457,0.0688662041,0.0601468588519,0,-0.22,-0.11,-0.11
2011-09-05 00:15:01,0.443285135283,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 01:15:01,0.533919001066,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 02:15:01,0.454834494635,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 03:15:01,0.251456030366,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 04:15:01,0.235181396165,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 05:15:01,0.305643092571,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 06:15:01,0.474537750934,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 07:15:01,0.482451132794,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 08:15:01,0.480610478724,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 09:15:01,0.601294320985,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 10:15:01,0.627994167882,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 11:15:01,0.714285714286,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 12:15:01,0.689013302023,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 13:15:01,0.669391266939,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 14:15:01,0.724363174707,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 15:15:01,0.673408587055,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 16:15:01,0.66053850053,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 17:15:01,0.59831901939,0.0688662041,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 18:15:01,0.536488589212,0.0648080363788,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 19:15:01,0.541967170502,0.0648080363788,0.0635861886085,0,-0.22,-0.11,-0.11
2011-09-05 20:15:01,0.523636258746,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-05 21:15:01,0.495622668309,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-05 22:15:01,0.608517365637,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-05 23:15:01,0.492775993934,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 00:15:01,0.567941986796,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 01:15:01,0.604127101765,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 02:15:01,0.296783214535,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 03:15:01,0.217403336577,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 04:15:01,0.19465446222,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 05:15:01,0.429077851885,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 06:15:01,0.533744260645,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 07:15:01,0.535142222818,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 08:15:01,0.52409513552,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 09:15:01,0.590680307786,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 10:15:01,0.603179568535,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 11:15:01,0.6170227014,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 12:15:01,0.673659979039,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 13:15:01,0.62015503876,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 14:15:01,0.646837765824,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 15:15:01,0.605412349541,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 16:15:01,0.673526179728,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 17:15:01,0.548218792092,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 18:15:01,0.520512339559,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 19:15:01,0.457605270696,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 20:15:01,0.211032461032,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 21:15:01,0.195874248171,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 22:15:01,0.123991428305,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-06 23:15:01,0.145673285223,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 00:15:01,0.249132961431,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 01:15:01,0.297458893871,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 02:15:01,0.123743221616,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 03:15:01,0.157845082386,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 04:15:01,0.121520122218,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 05:15:01,0.136963101534,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 06:15:01,0.131990758625,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 07:15:01,0.207021920183,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 08:15:01,0.173108860182,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 09:15:01,0.233367315279,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 10:15:01,0.253277277826,0.0668933894245,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 11:15:01,0.36130111285,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 12:15:01,0.304388210186,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 13:15:01,0.28767080454,0.0630680962055,0.0643687911143,0,-0.22,-0.11,-0.11
2011-09-07 14:15:01,0.299010630108,0.0593874659953,0.0643687911143,0,-0.22,-0.11,-0.11
